31121; 43202
31121; 33442
31121; 42214
31121; 42412
31121; 32022
31121; 42223
31121; 43322
31121; 41003
31121; 41341
31121; 32312
31121; 42401
31121; 40211
31121; 42142
31121; 42221
31121; 33230
31121; 43001
31121; 43033
31121; 42232
31121; 31121
31121; 44122
31121; 32213
31121; 31343
31121; 42410
31121; 40131
31121; 32202
31121; 34223
31121; 32013
31121; 44113
31121; 33422
31121; 43432
31121; 33124
31121; 41231
31121; 31212
02221; 32434
02221; 22311
02221; 20013
02221; 13442
02221; 10411
02221; 24123
02221; 44332
02221; 43423
02221; 11013
02221; 23220
02221; 44211
02221; 11104
02221; 02342
02221; 43243
02221; 22433
02221; 43144
02221; 30042
02221; 21141
02221; 21422
02221; 42321
02221; 43311
02221; 11243
02221; 04223
02221; 23100
02221; 41011
02221; 14043
02221; 34320
02221; 04442
02221; 31232
02221; 24014
02221; 44112
02221; 10222
02221; 42300
02221; 03411
02221; 12422
02221; 12441
02221; 22210
02221; 40102
02221; 24010
02221; 44213
02221; 31401
02221; 13421
02221; 40244
02221; 04111
02221; 20133
02221; 34331
02221; 13232
02221; 44021
02221; 42141
02221; 21213
02221; 12123
02221; 11433
02221; 30222
02221; 41423
02221; 31023
02221; 10420
02221; 32240
02221; 41412
02221; 21144
02221; 24111
02221; 42404
02221; 14421
02221; 24003
02221; 10311
02221; 44233
02221; 31143
02221; 14002
02221; 12231
02221; 20212
02221; 12323
02221; 44120
02221; 23214
02221; 34211
02221; 14123
02221; 14214
02221; 31431
02221; 10023
02221; 24443
02221; 32243
02221; 21321
02221; 10240
02221; 13140
02221; 41103
02221; 24343
02221; 14101
02221; 44413
02221; 23342
02221; 11223
02221; 41101
02221; 23112
02221; 10131
02221; 40442
02221; 33201
02221; 31124
02221; 30114
02221; 14313
02221; 11034
02221; 42343
02221; 32001
02221; 32220
02221; 12044
02221; 14402
02221; 32132
02221; 22241
02221; 14121
02221; 34041
02221; 22403
02221; 42111
02221; 34441
02221; 21242
02221; 21114
02221; 12411
02221; 11041
02221; 10141
02221; 21132
02221; 20104
02221; 32312
02221; 42401
02221; 41211
02221; 40413
02221; 44341
02221; 32142
02221; 32444
02221; 11430
02221; 22102
02221; 41340
02221; 43023
02221; 33230
02221; 32121
02221; 41110
02221; 43112
02221; 20232
02221; 34302
02221; 02221
02221; 33102
02221; 33321
02221; 33122
02221; 34324
02221; 21440
02221; 24221
02221; 23022
02221; 32412
02221; 21333
02221; 24411
02221; 43414
02221; 12224
02221; 30312
02221; 41443
02221; 12233
02221; 30120
02221; 02310
02221; 30234
02221; 43203
02221; 14222
02221; 44432
02221; 32202
02221; 34223
02221; 34113
02221; 32013
02221; 21022
02221; 21400
02221; 24032
02221; 21202
02221; 42230
02221; 34423
44122; 44314
44122; 44420
44122; 44240
44122; 44204
44122; 44410
44122; 44134
44122; 44341
44122; 44122
44122; 44401
44311; 44332
44311; 44420
44311; 44402
44311; 44413
44311; 44410
44311; 44312
44311; 44341
44311; 44311
21030; 23213
21030; 21413
21030; 23224
21030; 21131
21030; 43231
21030; 21203
21030; 40441
21030; 23123
21030; 23422
21030; 43014
21030; 43144
21030; 21134
21030; 44314
21030; 42010
21030; 22331
21030; 40144
21030; 22412
21030; 24101
21030; 41011
21030; 21424
21030; 31232
21030; 33203
21030; 44112
21030; 22342
21030; 41222
21030; 40102
21030; 43141
21030; 41042
21030; 31243
21030; 22134
21030; 42141
21030; 33411
21030; 44243
21030; 41413
21030; 22142
21030; 32403
21030; 41133
21030; 31143
21030; 24434
21030; 41434
21030; 23231
21030; 23312
21030; 24412
21030; 41323
21030; 24214
21030; 42113
21030; 41344
21030; 43303
21030; 31414
21030; 24433
21030; 30334
21030; 33132
21030; 23241
21030; 41101
21030; 41431
21030; 40332
21030; 42343
21030; 22021
21030; 43202
21030; 32313
21030; 32242
21030; 40214
21030; 42412
21030; 41134
21030; 43424
21030; 24122
21030; 44134
21030; 40413
21030; 22144
21030; 44431
21030; 23133
21030; 40211
21030; 23331
21030; 43033
21030; 43112
21030; 42232
21030; 44311
21030; 21030
21030; 42434
21030; 21311
21030; 21342
21030; 23344
21030; 30111
21030; 24411
21030; 31110
21030; 43442
21030; 23430
21030; 32422
21030; 44423
21030; 33221
21030; 43441
21030; 34234
21030; 34113
21030; 33114
21030; 22201
21030; 21202
21030; 22214
21030; 24223
03402; 24440
03402; 31332
03402; 13442
03402; 14013
03402; 21131
03402; 42233
03402; 43231
03402; 14331
03402; 43232
03402; 44211
03402; 34244
03402; 34020
03402; 23021
03402; 32331
03402; 21113
03402; 13112
03402; 31230
03402; 11412
03402; 40414
03402; 13040
03402; 41011
03402; 14323
03402; 23234
03402; 12244
03402; 10114
03402; 13404
03402; 32432
03402; 33143
03402; 24010
03402; 24344
03402; 31401
03402; 11142
03402; 40244
03402; 30014
03402; 44024
03402; 12414
03402; 12022
03402; 13134
03402; 44420
03402; 30222
03402; 41241
03402; 10420
03402; 41412
03402; 43330
03402; 43222
03402; 24111
03402; 43114
03402; 14421
03402; 31244
03402; 24332
03402; 22431
03402; 24434
03402; 23414
03402; 22324
03402; 13341
03402; 33421
03402; 14431
03402; 41112
03402; 31144
03402; 21344
03402; 14234
03402; 41440
03402; 21014
03402; 44041
03402; 44240
03402; 11312
03402; 24044
03402; 43303
03402; 44204
03402; 33224
03402; 21321
03402; 14300
03402; 13342
03402; 30334
03402; 22310
03402; 43140
03402; 23242
03402; 21414
03402; 33341
03402; 24124
03402; 23112
03402; 44324
03402; 31433
03402; 20322
03402; 13334
03402; 33034
03402; 33314
03402; 04201
03402; 20411
03402; 20221
03402; 11034
03402; 20340
03402; 22230
03402; 11241
03402; 11124
03402; 32313
03402; 13413
03402; 34424
03402; 32242
03402; 42044
03402; 41404
03402; 21423
03402; 34041
03402; 42214
03402; 11041
03402; 43322
03402; 43424
03402; 41341
03402; 31022
03402; 43011
03402; 34131
03402; 41211
03402; 31040
03402; 44312
03402; 41232
03402; 31211
03402; 22144
03402; 23133
03402; 33213
03402; 13221
03402; 14422
03402; 40021
03402; 14044
03402; 21442
03402; 11213
03402; 22441
03402; 10444
03402; 34132
03402; 44311
03402; 03402
03402; 33321
03402; 30343
03402; 34410
03402; 23022
03402; 13233
03402; 30423
03402; 21220
03402; 41124
03402; 31314
03402; 30212
03402; 14142
03402; 24232
03402; 04441
03402; 43442
03402; 23430
03402; 40131
03402; 14211
03402; 23243
03402; 11421
03402; 41034
03402; 44432
03402; 34223
03402; 12132
03402; 44113
03402; 11204
03402; 24312
03402; 33114
03402; 34411
03402; 33430
03402; 11442
03402; 21202
03402; 24223
03402; 33042
33102; 43231
33102; 43232
33102; 33134
33102; 40144
33102; 43311
33102; 34320
33102; 44112
33102; 41242
33102; 44301
33102; 41310
33102; 44213
33102; 34331
33102; 42141
33102; 33411
33102; 41413
33102; 41241
33102; 34442
33102; 41412
33102; 34142
33102; 43133
33102; 34313
33102; 41112
33102; 41121
33102; 44240
33102; 43303
33102; 33224
33102; 43140
33102; 34221
33102; 33341
33102; 44324
33102; 41431
33102; 43312
33102; 44234
33102; 40111
33102; 40332
33102; 33240
33102; 43122
33102; 43322
33102; 44410
33102; 41341
33102; 42344
33102; 43011
33102; 34131
33102; 34100
33102; 33304
33102; 40211
33102; 33213
33102; 34141
33102; 40333
33102; 41110
33102; 40021
33102; 33102
33102; 34222
33102; 44042
33102; 41044
33102; 41124
33102; 44104
33102; 40431
33102; 44113
33102; 33340
33102; 40424
12243; 32434
12243; 23213
12243; 20013
12243; 31332
12243; 23141
12243; 33134
12243; 30233
12243; 34244
12243; 30042
12243; 32331
12243; 14443
12243; 14110
12243; 32321
12243; 22412
12243; 22203
12243; 31230
12243; 24141
12243; 42443
12243; 33023
12243; 23100
12243; 14043
12243; 23234
12243; 33203
12243; 33231
12243; 41222
12243; 20444
12243; 32432
12243; 31401
12243; 40244
12243; 20133
12243; 22120
12243; 41333
12243; 13134
12243; 44420
12243; 30222
12243; 41423
12243; 22142
12243; 14421
12243; 31244
12243; 44233
12243; 31143
12243; 24434
12243; 24431
12243; 20212
12243; 21344
12243; 20234
12243; 34211
12243; 14123
12243; 14234
12243; 31431
12243; 24044
12243; 32243
12243; 13140
12243; 14101
12243; 24433
12243; 23423
12243; 22023
12243; 32400
12243; 21414
12243; 13444
12243; 12431
12243; 23304
12243; 31124
12243; 32033
12243; 20221
12243; 42343
12243; 20340
12243; 22230
12243; 34133
12243; 32220
12243; 34424
12243; 14402
12243; 24323
12243; 33442
12243; 22403
12243; 34441
12243; 21242
12243; 21114
12243; 12411
12243; 21132
12243; 20104
12243; 31323
12243; 42401
12243; 44134
12243; 23133
12243; 32303
12243; 42221
12243; 32121
12243; 43131
12243; 12243
12243; 32213
12243; 33122
12243; 13320
12243; 34324
12243; 34410
12243; 24221
12243; 23022
12243; 42114
12243; 30423
12243; 21220
12243; 31110
12243; 33221
12243; 41034
12243; 21400
12243; 34202
20041; 24440
20041; 21413
20041; 21303
20041; 44332
20041; 42233
20041; 43423
20041; 43241
20041; 23123
20041; 33302
20041; 43243
20041; 34244
20041; 31334
20041; 21134
20041; 32331
20041; 21422
20041; 44314
20041; 42321
20041; 22331
20041; 32324
20041; 42323
20041; 23100
20041; 33231
20041; 43331
20041; 41222
20041; 41310
20041; 31122
20041; 41200
20041; 42122
20041; 22120
20041; 42141
20041; 21213
20041; 34342
20041; 33411
20041; 44243
20041; 22142
20041; 32403
20041; 24104
20041; 32240
20041; 41133
20041; 24320
20041; 24434
20041; 23231
20041; 23312
20041; 41112
20041; 20212
20041; 43020
20041; 31341
20041; 44402
20041; 44204
20041; 22421
20041; 23423
20041; 33132
20041; 23241
20041; 44413
20041; 31444
20041; 33341
20041; 34421
20041; 41101
20041; 31433
20041; 44143
20041; 22230
20041; 32342
20041; 23042
20041; 42044
20041; 23202
20041; 32132
20041; 22241
20041; 24323
20041; 33442
20041; 22032
20041; 44342
20041; 24033
20041; 24122
20041; 31323
20041; 41232
20041; 21332
20041; 44431
20041; 23133
20041; 23331
20041; 23121
20041; 22302
20041; 43124
20041; 41421
20041; 20041
20041; 42440
20041; 21440
20041; 21342
20041; 23344
20041; 21220
20041; 24411
20041; 21231
20041; 43442
20041; 34232
20041; 33221
20041; 24143
20041; 40032
20041; 31212
20041; 20223
20041; 34423
20041; 41321
34222; 44014
34222; 44332
34222; 42233
34222; 43231
34222; 42101
34222; 43144
34222; 44314
34222; 40144
34222; 41012
34222; 42300
34222; 41222
34222; 44213
34222; 40244
34222; 42122
34222; 44024
34222; 44021
34222; 44140
34222; 41224
34222; 43114
34222; 41432
34222; 44120
34222; 41121
34222; 44041
34222; 34421
34222; 44143
34222; 40322
34222; 40214
34222; 42111
34222; 42412
34222; 41134
34222; 42223
34222; 41341
34222; 40211
34222; 43112
34222; 44122
34222; 44311
34222; 34222
34222; 44042
34222; 40310
34222; 44401
34222; 42410
34222; 34232
34222; 43441
34222; 44113
34222; 34423
34222; 40424
32213; 32434
32213; 43231
32213; 44211
32213; 34244
32213; 32331
32213; 44314
32213; 42010
32213; 40144
32213; 33032
32213; 42443
32213; 41012
32213; 41011
32213; 33203
32213; 33231
32213; 44301
32213; 41222
32213; 40102
32213; 41200
32213; 44140
32213; 33411
32213; 41413
32213; 43222
32213; 43114
32213; 44120
32213; 41323
32213; 34033
32213; 44234
32213; 40111
32213; 33240
32213; 41313
32213; 32313
32213; 34424
32213; 41404
32213; 44103
32213; 34041
32213; 34441
32213; 41134
32213; 34213
32213; 42223
32213; 43424
32213; 41341
32213; 34131
32213; 44134
32213; 44431
32213; 32303
32213; 42221
32213; 40021
32213; 42232
32213; 34222
32213; 32213
32213; 33321
32213; 34410
32213; 42114
32213; 40310
32213; 41044
32213; 43414
32213; 44401
32213; 32330
32213; 42410
32213; 32443
32213; 43203
32213; 44423
32213; 43441
32213; 34234
32213; 41034
32213; 44432
32213; 40431
32213; 34113
32213; 44113
32213; 34411
32213; 34202
32213; 41231
32213; 42230
33321; 44211
33321; 43243
33321; 43311
33321; 34110
33321; 41011
33321; 34320
33321; 44112
33321; 40142
33321; 40102
33321; 44021
33321; 41333
33321; 34342
33321; 44420
33321; 41133
33321; 41112
33321; 44120
33321; 34211
33321; 43313
33321; 44413
33321; 43140
33321; 34421
33321; 43324
33321; 40442
33321; 40322
33321; 33442
33321; 44342
33321; 34041
33321; 43011
33321; 41211
33321; 44312
33321; 41232
33321; 34144
33321; 40413
33321; 43124
33321; 41340
33321; 43023
33321; 41110
33321; 40021
33321; 34302
33321; 33321
33321; 34410
33321; 42114
33321; 41124
33321; 43414
33321; 41443
33321; 43442
33321; 44432
33321; 34223
33321; 40431
33321; 40032
33321; 33422
33321; 43432
33321; 34423
33122; 43231
33122; 42101
33122; 34244
33122; 43014
33122; 43244
33122; 40130
33122; 44314
33122; 42010
33122; 40414
33122; 44112
33122; 40142
33122; 44301
33122; 41222
33122; 40102
33122; 43141
33122; 41200
33122; 34342
33122; 44243
33122; 43222
33122; 43114
33122; 41323
33122; 34211
33122; 44041
33122; 41344
33122; 33132
33122; 41101
33122; 44324
33122; 41431
33122; 44143
33122; 33320
33122; 33240
33122; 34424
33122; 40322
33122; 33442
33122; 40214
33122; 34041
33122; 42223
33122; 44410
33122; 42344
33122; 44134
33122; 33304
33122; 41340
33122; 43023
33122; 42221
33122; 41110
33122; 40021
33122; 43131
33122; 34302
33122; 44311
33122; 33321
33122; 33122
33122; 34324
33122; 34410
33122; 41044
33122; 41124
33122; 44401
33122; 41443
33122; 43442
33122; 41034
33122; 44113
33122; 42322
33122; 34202
33122; 33124
33122; 33340
33122; 41321
03212; 44014
03212; 24440
03212; 20013
03212; 13442
03212; 14013
03212; 23141
03212; 21131
03212; 21303
03212; 44332
03212; 43231
03212; 30210
03212; 33134
03212; 23422
03212; 31334
03212; 21113
03212; 32211
03212; 33032
03212; 04131
03212; 31230
03212; 13110
03212; 33023
03212; 42212
03212; 11412
03212; 12311
03212; 14323
03212; 21224
03212; 04244
03212; 23420
03212; 10403
03212; 33244
03212; 23310
03212; 32432
03212; 41042
03212; 31401
03212; 21411
03212; 30014
03212; 24241
03212; 20321
03212; 44021
03212; 11214
03212; 33431
03212; 30204
03212; 20132
03212; 41413
03212; 31011
03212; 24104
03212; 31432
03212; 41224
03212; 43330
03212; 43222
03212; 43114
03212; 42404
03212; 24003
03212; 11231
03212; 43133
03212; 44233
03212; 32111
03212; 32120
03212; 24320
03212; 41112
03212; 22334
03212; 24412
03212; 31112
03212; 24214
03212; 14234
03212; 14210
03212; 21014
03212; 24044
03212; 43020
03212; 44402
03212; 33224
03212; 23111
03212; 21321
03212; 22421
03212; 30422
03212; 10113
03212; 14434
03212; 34421
03212; 24124
03212; 11223
03212; 10131
03212; 41120
03212; 34033
03212; 41431
03212; 44143
03212; 13334
03212; 31124
03212; 30114
03212; 13011
03212; 13322
03212; 20411
03212; 11301
03212; 12424
03212; 11124
03212; 22133
03212; 14402
03212; 23202
03212; 14121
03212; 24311
03212; 13200
03212; 21242
03212; 41134
03212; 21132
03212; 22234
03212; 32022
03212; 43322
03212; 44410
03212; 13032
03212; 24122
03212; 31022
03212; 41211
03212; 31040
03212; 13433
03212; 44134
03212; 21332
03212; 34100
03212; 31211
03212; 22144
03212; 33304
03212; 40211
03212; 23121
03212; 34141
03212; 11430
03212; 13221
03212; 34414
03212; 14112
03212; 21442
03212; 10444
03212; 20232
03212; 44122
03212; 44311
03212; 03402
03212; 33102
03212; 34222
03212; 33122
03212; 03212
03212; 11132
03212; 42440
03212; 24221
03212; 43414
03212; 44401
03212; 04441
03212; 32330
03212; 21231
03212; 33403
03212; 23243
03212; 34232
03212; 33221
03212; 43441
03212; 13441
03212; 14021
03212; 12132
03212; 40032
03212; 31101
03212; 13214
03212; 34202
03212; 23434
03212; 31212
03212; 33340
03212; 20223
03212; 42230
03212; 34423
03212; 40424
11132; 32434
11132; 23141
11132; 21131
11132; 21203
11132; 43232
11132; 33134
11132; 23220
11132; 23004
11132; 30233
11132; 42101
11132; 34020
11132; 21134
11132; 30042
11132; 21113
11132; 13234
11132; 22331
11132; 24101
11132; 11243
11132; 41012
11132; 41204
11132; 23100
11132; 13040
11132; 21424
11132; 20301
11132; 42300
11132; 12422
11132; 23310
11132; 43141
11132; 32432
11132; 12030
11132; 13421
11132; 12302
11132; 24241
11132; 34331
11132; 34342
11132; 23033
11132; 22142
11132; 32240
11132; 31002
11132; 22243
11132; 43330
11132; 11321
11132; 43114
11132; 31244
11132; 42334
11132; 12410
11132; 32111
11132; 32120
11132; 23414
11132; 12231
11132; 23231
11132; 14431
11132; 22334
11132; 12303
11132; 31144
11132; 31223
11132; 21014
11132; 42113
11132; 13212
11132; 33224
11132; 12041
11132; 21321
11132; 22304
11132; 22113
11132; 22310
11132; 23242
11132; 33341
11132; 23342
11132; 23112
11132; 31433
11132; 14240
11132; 40442
11132; 20322
11132; 13334
11132; 30114
11132; 13011
11132; 13322
11132; 33320
11132; 11301
11132; 23031
11132; 22230
11132; 32001
11132; 32342
11132; 32242
11132; 22124
11132; 12044
11132; 33442
11132; 22032
11132; 21230
11132; 13200
11132; 13211
11132; 21242
11132; 12131
11132; 24122
11132; 12114
11132; 41211
11132; 31040
11132; 13433
11132; 21332
11132; 31211
11132; 22144
11132; 44341
11132; 33304
11132; 43124
11132; 11430
11132; 42142
11132; 33230
11132; 32121
11132; 21442
11132; 22441
11132; 43112
11132; 34132
11132; 20232
11132; 31412
11132; 33102
11132; 33122
11132; 11132
11132; 21311
11132; 21440
11132; 23344
11132; 30212
11132; 14314
11132; 21231
11132; 12233
11132; 32443
11132; 14211
11132; 32341
11132; 21323
11132; 20441
11132; 23243
11132; 44104
11132; 23102
11132; 32314
11132; 33043
11132; 12132
11132; 32013
11132; 40032
11132; 11204
11132; 12312
11132; 31101
11132; 11344
11132; 24032
11132; 31212
11132; 22214
44042; 44211
44042; 44140
44042; 44243
44042; 44234
44042; 44221
44042; 44312
44042; 44122
44042; 44042
02103; 44014
02103; 31332
02103; 23224
02103; 21131
02103; 43423
02103; 30210
02103; 40441
02103; 34330
02103; 23123
02103; 42421
02103; 30233
02103; 42101
02103; 40130
02103; 44314
02103; 14443
02103; 42010
02103; 22331
02103; 32034
02103; 14110
02103; 32321
02103; 43311
02103; 22412
02103; 42443
02103; 11243
02103; 41011
02103; 21424
02103; 14323
02103; 33231
02103; 44301
02103; 12441
02103; 22342
02103; 43141
02103; 24010
02103; 41042
02103; 24344
02103; 20343
02103; 31243
02103; 41200
02103; 22134
02103; 24241
02103; 22120
02103; 44021
02103; 20333
02103; 23313
02103; 33411
02103; 20132
02103; 44243
02103; 41413
02103; 31011
02103; 24104
02103; 34442
02103; 41224
02103; 21144
02103; 30144
02103; 11231
02103; 41133
02103; 42334
02103; 10311
02103; 12410
02103; 32120
02103; 24320
02103; 13341
02103; 21140
02103; 14431
02103; 20212
02103; 12323
02103; 34211
02103; 10034
02103; 31223
02103; 14214
02103; 21014
02103; 31431
02103; 42113
02103; 41344
02103; 11310
02103; 14101
02103; 30334
02103; 12324
02103; 44413
02103; 23242
02103; 32141
02103; 11031
02103; 31444
02103; 34303
02103; 11014
02103; 44143
02103; 12220
02103; 14143
02103; 40111
02103; 13011
02103; 13322
02103; 11130
02103; 33320
02103; 04201
02103; 32033
02103; 20221
02103; 11301
02103; 33240
02103; 22021
02103; 12202
02103; 32313
02103; 34424
02103; 12044
02103; 22241
02103; 21423
02103; 12113
02103; 44342
02103; 34041
02103; 24311
02103; 42214
02103; 41134
02103; 10141
02103; 12131
02103; 22234
02103; 24033
02103; 32312
02103; 24122
02103; 22013
02103; 11123
02103; 31323
02103; 31040
02103; 41232
02103; 44134
02103; 21332
02103; 11244
02103; 31211
02103; 44431
02103; 34141
02103; 02343
02103; 42142
02103; 42221
02103; 43033
02103; 14044
02103; 22441
02103; 42213
02103; 34132
02103; 31121
02103; 21030
02103; 20041
02103; 02103
02103; 21311
02103; 24411
02103; 41124
02103; 14314
02103; 31110
02103; 12233
02103; 32443
02103; 14344
02103; 12333
02103; 32422
02103; 34234
02103; 14021
02103; 34113
02103; 44113
02103; 10424
02103; 33114
02103; 42322
02103; 11344
02103; 33124
02103; 11442
02103; 22214
02103; 03111
02103; 24223
02103; 41321
30343; 42233
30343; 40441
30343; 34330
30343; 33134
